
person_nn_1557.jpg,0.47605741024017334,0.28067734837532043,0.47826749086380005,0.260636568069458,0.0,0.0,0.4925401508808136,0.2361365705728531,0.0,0.0,0.5344497561454773,0.23956814408302307,0.48651203513145447,0.25514477491378784,0.5563948750495911,0.3570220172405243,0.4910297095775604,0.3607654273509979,0.5364955067634583,0.455306738615036,0.4824463129043579,0.43879082798957825,0.5716007947921753,0.2644607424736023,0.5401486754417419,0.2683544158935547,0.5535778403282166,0.4006621539592743,0.518169641494751,0.40155544877052307,0.5570740103721619,0.5430029034614563,0.5316054224967957,0.5350158214569092
person_nn_1558.jpg,0.47605741024017334,0.28067734837532043,0.47826749086380005,0.260636568069458,0.0,0.0,0.4925401508808136,0.2361365705728531,0.0,0.0,0.5344497561454773,0.23956814408302307,0.48651203513145447,0.25514477491378784,0.5563948750495911,0.3570220172405243,0.4910297095775604,0.3607654273509979,0.5364955067634583,0.455306738615036,0.4824463129043579,0.43879082798957825,0.5716007947921753,0.2644607424736023,0.5401486754417419,0.2683544158935547,0.5535778403282166,0.4006621539592743,0.518169641494751,0.40155544877052307,0.5570740103721619,0.5430029034614563,0.5316054224967957,0.5350158214569092
person_nn_1559.jpg,0.47605741024017334,0.28067734837532043,0.47826749086380005,0.260636568069458,0.0,0.0,0.4925401508808136,0.2361365705728531,0.0,0.0,0.5344497561454773,0.23956814408302307,0.48651203513145447,0.25514477491378784,0.5563948750495911,0.3570220172405243,0.4910297095775604,0.3607654273509979,0.5364955067634583,0.455306738615036,0.4824463129043579,0.43879082798957825,0.5716007947921753,0.2644607424736023,0.5401486754417419,0.2683544158935547,0.5535778403282166,0.4006621539592743,0.518169641494751,0.40155544877052307,0.5570740103721619,0.5430029034614563,0.5316054224967957,0.5350158214569092
person_nn_1560.jpg,0.47605741024017334,0.28067734837532043,0.47826749086380005,0.260636568069458,0.0,0.0,0.4925401508808136,0.2361365705728531,0.0,0.0,0.5344497561454773,0.23956814408302307,0.48651203513145447,0.25514477491378784,0.5563948750495911,0.3570220172405243,0.4910297095775604,0.3607654273509979,0.5364955067634583,0.455306738615036,0.4824463129043579,0.43879082798957825,0.5716007947921753,0.2644607424736023,0.5401486754417419,0.2683544158935547,0.5535778403282166,0.4006621539592743,0.518169641494751,0.40155544877052307,0.5570740103721619,0.5430029034614563,0.5316054224967957,0.5350158214569092
person_nn_1561.jpg,0.478850781917572,0.3221699893474579,0.48098447918891907,0.30293577909469604,0.0,0.0,0.49198707938194275,0.275033563375473,0.0,0.0,0.5299210548400879,0.27082663774490356,0.48614490032196045,0.26772281527519226,0.5322507619857788,0.3971590995788574,0.4934922158718109,0.3733612298965454,0.4971874952316284,0.4673365354537964,0.47975605726242065,0.4432137608528137,0.5764461755752563,0.275127112865448,0.5451986789703369,0.2716272175312042,0.5544858574867249,0.41937050223350525,0.5224522352218628,0.41096746921539307,0.5470135807991028,0.5589063763618469,0.5294652581214905,0.5474735498428345
person_nn_1562.jpg,0.478850781917572,0.3221699893474579,0.48098447918891907,0.30293577909469604,0.0,0.0,0.49198707938194275,0.275033563375473,0.0,0.0,0.5299210548400879,0.27082663774490356,0.48614490032196045,0.26772281527519226,0.5322507619857788,0.3971590995788574,0.4934922158718109,0.3733612298965454,0.4971874952316284,0.4673365354537964,0.47975605726242065,0.4432137608528137,0.5764461755752563,0.275127112865448,0.5451986789703369,0.2716272175312042,0.5544858574867249,0.41937050223350525,0.5224522352218628,0.41096746921539307,0.5470135807991028,0.5589063763618469,0.5294652581214905,0.5474735498428345
person_nn_1563.jpg,0.478850781917572,0.3221699893474579,0.48098447918891907,0.30293577909469604,0.0,0.0,0.49198707938194275,0.275033563375473,0.0,0.0,0.5299210548400879,0.27082663774490356,0.48614490032196045,0.26772281527519226,0.5322507619857788,0.3971590995788574,0.4934922158718109,0.3733612298965454,0.4971874952316284,0.4673365354537964,0.47975605726242065,0.4432137608528137,0.5764461755752563,0.275127112865448,0.5451986789703369,0.2716272175312042,0.5544858574867249,0.41937050223350525,0.5224522352218628,0.41096746921539307,0.5470135807991028,0.5589063763618469,0.5294652581214905,0.5474735498428345
person_nn_1564.jpg,0.478850781917572,0.3221699893474579,0.48098447918891907,0.30293577909469604,0.0,0.0,0.49198707938194275,0.275033563375473,0.0,0.0,0.5299210548400879,0.27082663774490356,0.48614490032196045,0.26772281527519226,0.5322507619857788,0.3971590995788574,0.4934922158718109,0.3733612298965454,0.4971874952316284,0.4673365354537964,0.47975605726242065,0.4432137608528137,0.5764461755752563,0.275127112865448,0.5451986789703369,0.2716272175312042,0.5544858574867249,0.41937050223350525,0.5224522352218628,0.41096746921539307,0.5470135807991028,0.5589063763618469,0.5294652581214905,0.5474735498428345
person_nn_1565.jpg,0.478850781917572,0.3221699893474579,0.48098447918891907,0.30293577909469604,0.0,0.0,0.49198707938194275,0.275033563375473,0.0,0.0,0.5299210548400879,0.27082663774490356,0.48614490032196045,0.26772281527519226,0.5322507619857788,0.3971590995788574,0.4934922158718109,0.3733612298965454,0.4971874952316284,0.4673365354537964,0.47975605726242065,0.4432137608528137,0.5764461755752563,0.275127112865448,0.5451986789703369,0.2716272175312042,0.5544858574867249,0.41937050223350525,0.5224522352218628,0.41096746921539307,0.5470135807991028,0.5589063763618469,0.5294652581214905,0.5474735498428345
person_nn_1566.jpg,0.478850781917572,0.3221699893474579,0.48098447918891907,0.30293577909469604,0.0,0.0,0.49198707938194275,0.275033563375473,0.0,0.0,0.5299210548400879,0.27082663774490356,0.48614490032196045,0.26772281527519226,0.5322507619857788,0.3971590995788574,0.4934922158718109,0.3733612298965454,0.4971874952316284,0.4673365354537964,0.47975605726242065,0.4432137608528137,0.5764461755752563,0.275127112865448,0.5451986789703369,0.2716272175312042,0.5544858574867249,0.41937050223350525,0.5224522352218628,0.41096746921539307,0.5470135807991028,0.5589063763618469,0.5294652581214905,0.5474735498428345
person_nn_1567.jpg,0.478850781917572,0.3221699893474579,0.48098447918891907,0.30293577909469604,0.0,0.0,0.49198707938194275,0.275033563375473,0.0,0.0,0.5299210548400879,0.27082663774490356,0.48614490032196045,0.26772281527519226,0.5322507619857788,0.3971590995788574,0.4934922158718109,0.3733612298965454,0.4971874952316284,0.4673365354537964,0.47975605726242065,0.4432137608528137,0.5764461755752563,0.275127112865448,0.5451986789703369,0.2716272175312042,0.5544858574867249,0.41937050223350525,0.5224522352218628,0.41096746921539307,0.5470135807991028,0.5589063763618469,0.5294652581214905,0.5474735498428345
person_nn_1568.jpg,0.478850781917572,0.3221699893474579,0.48098447918891907,0.30293577909469604,0.0,0.0,0.49198707938194275,0.275033563375473,0.0,0.0,0.5299210548400879,0.27082663774490356,0.48614490032196045,0.26772281527519226,0.5322507619857788,0.3971590995788574,0.4934922158718109,0.3733612298965454,0.4971874952316284,0.4673365354537964,0.47975605726242065,0.4432137608528137,0.5764461755752563,0.275127112865448,0.5451986789703369,0.2716272175312042,0.5544858574867249,0.41937050223350525,0.5224522352218628,0.41096746921539307,0.5470135807991028,0.5589063763618469,0.5294652581214905,0.5474735498428345
person_nn_1569.jpg,0.478850781917572,0.3221699893474579,0.48098447918891907,0.30293577909469604,0.0,0.0,0.49198707938194275,0.275033563375473,0.0,0.0,0.5299210548400879,0.27082663774490356,0.48614490032196045,0.26772281527519226,0.5322507619857788,0.3971590995788574,0.4934922158718109,0.3733612298965454,0.4971874952316284,0.4673365354537964,0.47975605726242065,0.4432137608528137,0.5764461755752563,0.275127112865448,0.5451986789703369,0.2716272175312042,0.5544858574867249,0.41937050223350525,0.5224522352218628,0.41096746921539307,0.5470135807991028,0.5589063763618469,0.5294652581214905,0.5474735498428345
person_nn_1570.jpg,0.478850781917572,0.3221699893474579,0.48098447918891907,0.30293577909469604,0.0,0.0,0.49198707938194275,0.275033563375473,0.0,0.0,0.5299210548400879,0.27082663774490356,0.48614490032196045,0.26772281527519226,0.5322507619857788,0.3971590995788574,0.4934922158718109,0.3733612298965454,0.4971874952316284,0.4673365354537964,0.47975605726242065,0.4432137608528137,0.5764461755752563,0.275127112865448,0.5451986789703369,0.2716272175312042,0.5544858574867249,0.41937050223350525,0.5224522352218628,0.41096746921539307,0.5470135807991028,0.5589063763618469,0.5294652581214905,0.5474735498428345
person_nn_1571.jpg,0.478850781917572,0.3221699893474579,0.48098447918891907,0.30293577909469604,0.0,0.0,0.49198707938194275,0.275033563375473,0.0,0.0,0.5299210548400879,0.27082663774490356,0.48614490032196045,0.26772281527519226,0.5322507619857788,0.3971590995788574,0.4934922158718109,0.3733612298965454,0.4971874952316284,0.4673365354537964,0.47975605726242065,0.4432137608528137,0.5764461755752563,0.275127112865448,0.5451986789703369,0.2716272175312042,0.5544858574867249,0.41937050223350525,0.5224522352218628,0.41096746921539307,0.5470135807991028,0.5589063763618469,0.5294652581214905,0.5474735498428345
person_nn_1572.jpg,0.478850781917572,0.3221699893474579,0.48098447918891907,0.30293577909469604,0.0,0.0,0.49198707938194275,0.275033563375473,0.0,0.0,0.5299210548400879,0.27082663774490356,0.48614490032196045,0.26772281527519226,0.5322507619857788,0.3971590995788574,0.4934922158718109,0.3733612298965454,0.4971874952316284,0.4673365354537964,0.47975605726242065,0.4432137608528137,0.5764461755752563,0.275127112865448,0.5451986789703369,0.2716272175312042,0.5544858574867249,0.41937050223350525,0.5224522352218628,0.41096746921539307,0.5470135807991028,0.5589063763618469,0.5294652581214905,0.5474735498428345
person_nn_1573.jpg,0.478850781917572,0.3221699893474579,0.48098447918891907,0.30293577909469604,0.0,0.0,0.49198707938194275,0.275033563375473,0.0,0.0,0.5299210548400879,0.27082663774490356,0.48614490032196045,0.26772281527519226,0.5322507619857788,0.3971590995788574,0.4934922158718109,0.3733612298965454,0.4971874952316284,0.4673365354537964,0.47975605726242065,0.4432137608528137,0.5764461755752563,0.275127112865448,0.5451986789703369,0.2716272175312042,0.5544858574867249,0.41937050223350525,0.5224522352218628,0.41096746921539307,0.5470135807991028,0.5589063763618469,0.5294652581214905,0.5474735498428345
person_nn_1574.jpg,0.478850781917572,0.3221699893474579,0.48098447918891907,0.30293577909469604,0.0,0.0,0.49198707938194275,0.275033563375473,0.0,0.0,0.5299210548400879,0.27082663774490356,0.48614490032196045,0.26772281527519226,0.5322507619857788,0.3971590995788574,0.4934922158718109,0.3733612298965454,0.4971874952316284,0.4673365354537964,0.47975605726242065,0.4432137608528137,0.5764461755752563,0.275127112865448,0.5451986789703369,0.2716272175312042,0.5544858574867249,0.41937050223350525,0.5224522352218628,0.41096746921539307,0.5470135807991028,0.5589063763618469,0.5294652581214905,0.5474735498428345
person_nn_1575.jpg,0.478850781917572,0.3221699893474579,0.48098447918891907,0.30293577909469604,0.0,0.0,0.49198707938194275,0.275033563375473,0.0,0.0,0.5299210548400879,0.27082663774490356,0.48614490032196045,0.26772281527519226,0.5322507619857788,0.3971590995788574,0.4934922158718109,0.3733612298965454,0.4971874952316284,0.4673365354537964,0.47975605726242065,0.4432137608528137,0.5764461755752563,0.275127112865448,0.5451986789703369,0.2716272175312042,0.5544858574867249,0.41937050223350525,0.5224522352218628,0.41096746921539307,0.5470135807991028,0.5589063763618469,0.5294652581214905,0.5474735498428345
person_nn_1576.jpg,0.478850781917572,0.3221699893474579,0.48098447918891907,0.30293577909469604,0.0,0.0,0.49198707938194275,0.275033563375473,0.0,0.0,0.5299210548400879,0.27082663774490356,0.48614490032196045,0.26772281527519226,0.5322507619857788,0.3971590995788574,0.4934922158718109,0.3733612298965454,0.4971874952316284,0.4673365354537964,0.47975605726242065,0.4432137608528137,0.5764461755752563,0.275127112865448,0.5451986789703369,0.2716272175312042,0.5544858574867249,0.41937050223350525,0.5224522352218628,0.41096746921539307,0.5470135807991028,0.5589063763618469,0.5294652581214905,0.5474735498428345
person_nn_1577.jpg,0.478850781917572,0.3221699893474579,0.48098447918891907,0.30293577909469604,0.0,0.0,0.49198707938194275,0.275033563375473,0.0,0.0,0.5299210548400879,0.27082663774490356,0.48614490032196045,0.26772281527519226,0.5322507619857788,0.3971590995788574,0.4934922158718109,0.3733612298965454,0.4971874952316284,0.4673365354537964,0.47975605726242065,0.4432137608528137,0.5764461755752563,0.275127112865448,0.5451986789703369,0.2716272175312042,0.5544858574867249,0.41937050223350525,0.5224522352218628,0.41096746921539307,0.5470135807991028,0.5589063763618469,0.5294652581214905,0.5474735498428345
person_nn_1578.jpg,0.47736063599586487,0.3552458882331848,0.48078012466430664,0.33387649059295654,0.0,0.0,0.4928031265735626,0.30271682143211365,0.0,0.0,0.5275585055351257,0.28878775238990784,0.48067742586135864,0.2931347191333771,0.5390210747718811,0.4111354649066925,0.4903053641319275,0.4035005569458008,0.5154181718826294,0.4759165942668915,0.47602203488349915,0.4591158628463745,0.5801175236701965,0.2757049798965454,0.5481737852096558,0.27797508239746094,0.5537859797477722,0.419424831867218,0.5245319604873657,0.42406535148620605,0.5469225645065308,0.5528973340988159,0.5336665511131287,0.5583422780036926
person_nn_1579.jpg,0.47736063599586487,0.3552458882331848,0.48078012466430664,0.33387649059295654,0.0,0.0,0.4928031265735626,0.30271682143211365,0.0,0.0,0.5275585055351257,0.28878775238990784,0.48067742586135864,0.2931347191333771,0.5390210747718811,0.4111354649066925,0.4903053641319275,0.4035005569458008,0.5154181718826294,0.4759165942668915,0.47602203488349915,0.4591158628463745,0.5801175236701965,0.2757049798965454,0.5481737852096558,0.27797508239746094,0.5537859797477722,0.419424831867218,0.5245319604873657,0.42406535148620605,0.5469225645065308,0.5528973340988159,0.5336665511131287,0.5583422780036926
person_nn_1580.jpg,0.47736063599586487,0.3552458882331848,0.48078012466430664,0.33387649059295654,0.0,0.0,0.4928031265735626,0.30271682143211365,0.0,0.0,0.5275585055351257,0.28878775238990784,0.48067742586135864,0.2931347191333771,0.5390210747718811,0.4111354649066925,0.4903053641319275,0.4035005569458008,0.5154181718826294,0.4759165942668915,0.47602203488349915,0.4591158628463745,0.5801175236701965,0.2757049798965454,0.5481737852096558,0.27797508239746094,0.5537859797477722,0.419424831867218,0.5245319604873657,0.42406535148620605,0.5469225645065308,0.5528973340988159,0.5336665511131287,0.5583422780036926
person_nn_1581.jpg,0.47736063599586487,0.3552458882331848,0.48078012466430664,0.33387649059295654,0.0,0.0,0.4928031265735626,0.30271682143211365,0.0,0.0,0.5275585055351257,0.28878775238990784,0.48067742586135864,0.2931347191333771,0.5390210747718811,0.4111354649066925,0.4903053641319275,0.4035005569458008,0.5154181718826294,0.4759165942668915,0.47602203488349915,0.4591158628463745,0.5801175236701965,0.2757049798965454,0.5481737852096558,0.27797508239746094,0.5537859797477722,0.419424831867218,0.5245319604873657,0.42406535148620605,0.5469225645065308,0.5528973340988159,0.5336665511131287,0.5583422780036926
person_nn_1582.jpg,0.47736063599586487,0.3552458882331848,0.48078012466430664,0.33387649059295654,0.0,0.0,0.4928031265735626,0.30271682143211365,0.0,0.0,0.5275585055351257,0.28878775238990784,0.48067742586135864,0.2931347191333771,0.5390210747718811,0.4111354649066925,0.4903053641319275,0.4035005569458008,0.5154181718826294,0.4759165942668915,0.47602203488349915,0.4591158628463745,0.5801175236701965,0.2757049798965454,0.5481737852096558,0.27797508239746094,0.5537859797477722,0.419424831867218,0.5245319604873657,0.42406535148620605,0.5469225645065308,0.5528973340988159,0.5336665511131287,0.5583422780036926
person_nn_1583.jpg,0.47736063599586487,0.3552458882331848,0.48078012466430664,0.33387649059295654,0.0,0.0,0.4928031265735626,0.30271682143211365,0.0,0.0,0.5275585055351257,0.28878775238990784,0.48067742586135864,0.2931347191333771,0.5390210747718811,0.4111354649066925,0.4903053641319275,0.4035005569458008,0.5154181718826294,0.4759165942668915,0.47602203488349915,0.4591158628463745,0.5801175236701965,0.2757049798965454,0.5481737852096558,0.27797508239746094,0.5537859797477722,0.419424831867218,0.5245319604873657,0.42406535148620605,0.5469225645065308,0.5528973340988159,0.5336665511131287,0.5583422780036926
person_nn_1584.jpg,0.47736063599586487,0.3552458882331848,0.48078012466430664,0.33387649059295654,0.0,0.0,0.4928031265735626,0.30271682143211365,0.0,0.0,0.5275585055351257,0.28878775238990784,0.48067742586135864,0.2931347191333771,0.5390210747718811,0.4111354649066925,0.4903053641319275,0.4035005569458008,0.5154181718826294,0.4759165942668915,0.47602203488349915,0.4591158628463745,0.5801175236701965,0.2757049798965454,0.5481737852096558,0.27797508239746094,0.5537859797477722,0.419424831867218,0.5245319604873657,0.42406535148620605,0.5469225645065308,0.5528973340988159,0.5336665511131287,0.5583422780036926
person_nn_1585.jpg,0.47736063599586487,0.3552458882331848,0.48078012466430664,0.33387649059295654,0.0,0.0,0.4928031265735626,0.30271682143211365,0.0,0.0,0.5275585055351257,0.28878775238990784,0.48067742586135864,0.2931347191333771,0.5390210747718811,0.4111354649066925,0.4903053641319275,0.4035005569458008,0.5154181718826294,0.4759165942668915,0.47602203488349915,0.4591158628463745,0.5801175236701965,0.2757049798965454,0.5481737852096558,0.27797508239746094,0.5537859797477722,0.419424831867218,0.5245319604873657,0.42406535148620605,0.5469225645065308,0.5528973340988159,0.5336665511131287,0.5583422780036926
person_nn_1586.jpg,0.47736063599586487,0.3552458882331848,0.48078012466430664,0.33387649059295654,0.0,0.0,0.4928031265735626,0.30271682143211365,0.0,0.0,0.5275585055351257,0.28878775238990784,0.48067742586135864,0.2931347191333771,0.5390210747718811,0.4111354649066925,0.4903053641319275,0.4035005569458008,0.5154181718826294,0.4759165942668915,0.47602203488349915,0.4591158628463745,0.5801175236701965,0.2757049798965454,0.5481737852096558,0.27797508239746094,0.5537859797477722,0.419424831867218,0.5245319604873657,0.42406535148620605,0.5469225645065308,0.5528973340988159,0.5336665511131287,0.5583422780036926
person_nn_1587.jpg,0.47736063599586487,0.3552458882331848,0.48078012466430664,0.33387649059295654,0.0,0.0,0.4928031265735626,0.30271682143211365,0.0,0.0,0.5275585055351257,0.28878775238990784,0.48067742586135864,0.2931347191333771,0.5390210747718811,0.4111354649066925,0.4903053641319275,0.4035005569458008,0.5154181718826294,0.4759165942668915,0.47602203488349915,0.4591158628463745,0.5801175236701965,0.2757049798965454,0.5481737852096558,0.27797508239746094,0.5537859797477722,0.419424831867218,0.5245319604873657,0.42406535148620605,0.5469225645065308,0.5528973340988159,0.5336665511131287,0.5583422780036926
person_nn_1588.jpg,0.47736063599586487,0.3552458882331848,0.48078012466430664,0.33387649059295654,0.0,0.0,0.4928031265735626,0.30271682143211365,0.0,0.0,0.5275585055351257,0.28878775238990784,0.48067742586135864,0.2931347191333771,0.5390210747718811,0.4111354649066925,0.4903053641319275,0.4035005569458008,0.5154181718826294,0.4759165942668915,0.47602203488349915,0.4591158628463745,0.5801175236701965,0.2757049798965454,0.5481737852096558,0.27797508239746094,0.5537859797477722,0.419424831867218,0.5245319604873657,0.42406535148620605,0.5469225645065308,0.5528973340988159,0.5336665511131287,0.5583422780036926
person_nn_1589.jpg,0.47736063599586487,0.3552458882331848,0.48078012466430664,0.33387649059295654,0.0,0.0,0.4928031265735626,0.30271682143211365,0.0,0.0,0.5275585055351257,0.28878775238990784,0.48067742586135864,0.2931347191333771,0.5390210747718811,0.4111354649066925,0.4903053641319275,0.4035005569458008,0.5154181718826294,0.4759165942668915,0.47602203488349915,0.4591158628463745,0.5801175236701965,0.2757049798965454,0.5481737852096558,0.27797508239746094,0.5537859797477722,0.419424831867218,0.5245319604873657,0.42406535148620605,0.5469225645065308,0.5528973340988159,0.5336665511131287,0.5583422780036926
